LAMMPS data file via write_data, version 7 Feb 2024, timestep = 514, units = lj

1545 atoms
2 atom types
40 bonds
1 bond types
35 angles
1 angle types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

PairIJ Coeffs # lj/cut

1 1 1 1 2.5
1 2 0.707107 1.73205 2.5
2 2 0.5 3 2.5

Bond Coeffs # harmonic

1 5 2.5

Angle Coeffs # harmonic

1 2 180

Atoms # molecular

1196 0 0 0
1336 0 0 0
1012 0 0 0
535 0 0 0
615 0 0 0
1089 0 0 0
1019 0 0 0
434 0 0 0
834 0 0 0
315 0 0 0
920 0 0 0
1477 0 0 0
636 0 0 0
191 0 0 0
800 0 0 0
760 0 0 0
870 0 0 0
1252 0 0 0
837 0 0 0
406 0 0 0
1232 0 0 0
293 0 0 0
1495 0 0 0
85 0 0 0
64 0 0 0
454 0 0 0
242 0 0 0
1374 0 0 0
805 0 0 0
775 0 0 0
666 0 0 0
1446 0 0 0
1484 0 0 0
1145 0 0 0
446 0 0 0
1265 0 0 0
424 0 0 0
1318 0 0 0
638 0 0 0
689 0 0 0
185 0 0 0
1298 0 0 0
151 0 0 0
378 0 0 0
128 0 0 0
1435 0 0 0
1383 0 0 0
678 0 0 0
459 0 0 0
1029 0 0 0
272 0 0 0
954 0 0 0
1536 0 0 0
900 0 0 0
1241 0 0 0
325 0 0 0
756 0 0 0
1006 0 0 0
1037 0 0 0
659 0 0 0
562 0 0 0
416 0 0 0
1170 0 0 0
1308 0 0 0
71 0 0 0
256 0 0 0
200 0 0 0
1192 0 0 0
599 0 0 0
1306 0 0 0
471 0 0 0
1229 0 0 0
976 0 0 0
394 0 0 0
86 0 0 0
1165 0 0 0
977 0 0 0
447 0 0 0
1154 0 0 0
1070 0 0 0
1499 0 0 0
283 0 0 0
1191 0 0 0
1276 0 0 0
301 0 0 0
1483 0 0 0
880 0 0 0
703 0 0 0
1198 0 0 0
303 0 0 0
696 0 0 0
889 0 0 0
1444 0 0 0
403 0 0 0
1247 0 0 0
1419 0 0 0
729 0 0 0
1182 0 0 0
796 0 0 0
1148 0 0 0
553 0 0 0
827 0 0 0
445 0 0 0
491 0 0 0
187 0 0 0
618 0 0 0
1424 0 0 0
237 0 0 0
186 0 0 0
1391 0 0 0
848 0 0 0
1515 0 0 0
964 0 0 0
321 0 0 0
784 0 0 0
903 0 0 0
501 0 0 0
1470 0 0 0
168 0 0 0
953 0 0 0
707 0 0 0
1268 0 0 0
1243 0 0 0
1275 0 0 0
1065 0 0 0
163 0 0 0
646 0 0 0
295 0 0 0
622 0 0 0
519 0 0 0
685 0 0 0
980 0 0 0
971 0 0 0
1492 0 0 0
453 0 0 0
1343 0 0 0
778 0 0 0
1235 0 0 0
82 0 0 0
711 0 0 0
803 0 0 0
27 0 0 0
1168 0 0 0
1023 0 0 0
1432 0 0 0
477 0 0 0
1380 0 0 0
1317 0 0 0
13 0 0 0
438 0 0 0
442 0 0 0
6 0 0 0
1115 0 0 0
1279 0 0 0
997 0 0 0
735 0 0 0
1267 0 0 0
1440 0 0 0
1125 0 0 0
2 0 0 0
189 0 0 0
957 0 0 0
404 0 0 0
298 0 0 0
998 0 0 0
1478 0 0 0
89 0 0 0
432 0 0 0
597 0 0 0
1130 0 0 0
229 0 0 0
1535 0 0 0
1414 0 0 0
273 0 0 0
1121 0 0 0
663 0 0 0
1097 0 0 0
1206 0 0 0
49 0 0 0
1516 0 0 0
130 0 0 0
173 0 0 0
1091 0 0 0
838 0 0 0
990 0 0 0
986 0 0 0
1439 0 0 0
83 0 0 0
1071 0 0 0
930 0 0 0
1463 0 0 0
693 0 0 0
1392 0 0 0
966 0 0 0
1403 0 0 0
91 0 0 0
346 0 0 0
536 0 0 0
669 0 0 0
179 0 0 0
705 0 0 0
741 0 0 0
363 0 0 0
1202 0 0 0
863 0 0 0
265 0 0 0
1203 0 0 0
1042 0 0 0
979 0 0 0
1136 0 0 0
1209 0 0 0
928 0 0 0
1040 0 0 0
235 0 0 0
1228 0 0 0
339 0 0 0
867 0 0 0
822 0 0 0
138 0 0 0
632 0 0 0
149 0 0 0
1310 0 0 0
220 0 0 0
1251 0 0 0
176 0 0 0
1534 0 0 0
1400 0 0 0
319 0 0 0
1377 0 0 0
1256 0 0 0
1038 0 0 0
31 0 0 0
503 0 0 0
1133 0 0 0
854 0 0 0
267 0 0 0
287 0 0 0
958 0 0 0
740 0 0 0
1063 0 0 0
884 0 0 0
460 0 0 0
322 0 0 0
1075 0 0 0
788 0 0 0
1344 0 0 0
513 0 0 0
1158 0 0 0
271 0 0 0
1174 0 0 0
1307 0 0 0
752 0 0 0
284 0 0 0
850 0 0 0
117 0 0 0
294 0 0 0
92 0 0 0
182 0 0 0
1062 0 0 0
385 0 0 0
828 0 0 0
349 0 0 0
1359 0 0 0
978 0 0 0
814 0 0 0
947 0 0 0
479 0 0 0
207 0 0 0
380 0 0 0
1110 0 0 0
481 0 0 0
1418 0 0 0
925 0 0 0
299 0 0 0
1153 0 0 0
218 0 0 0
1245 0 0 0
499 0 0 0
1257 0 0 0
1494 0 0 0
580 0 0 0
107 0 0 0
770 0 0 0
1411 0 0 0
1487 0 0 0
99 0 0 0
21 0 0 0
1517 0 0 0
60 0 0 0
743 0 0 0
245 0 0 0
1437 0 0 0
1348 0 0 0
1301 0 0 0
282 0 0 0
1289 0 0 0
534 0 0 0
470 0 0 0
352 0 0 0
212 0 0 0
202 0 0 0
1248 0 0 0
704 0 0 0
1468 0 0 0
935 0 0 0
1223 0 0 0
515 0 0 0
1259 0 0 0
423 0 0 0
227 0 0 0
547 0 0 0
381 0 0 0
860 0 0 0
528 0 0 0
1459 0 0 0
550 0 0 0
1227 0 0 0
351 0 0 0
222 0 0 0
355 0 0 0
261 0 0 0
39 0 0 0
873 0 0 0
1214 0 0 0
328 0 0 0
681 0 0 0
377 0 0 0
69 0 0 0
627 0 0 0
482 0 0 0
431 0 0 0
987 0 0 0
1258 0 0 0
1533 0 0 0
388 0 0 0
496 0 0 0
921 0 0 0
706 0 0 0
1035 0 0 0
1372 0 0 0
1304 0 0 0
934 0 0 0
311 0 0 0
58 0 0 0
153 0 0 0
1300 0 0 0
97 0 0 0
1476 0 0 0
982 0 0 0
210 0 0 0
357 0 0 0
226 0 0 0
851 0 0 0
1447 0 0 0
25 0 0 0
1189 0 0 0
767 0 0 0
51 0 0 0
144 0 0 0
1263 0 0 0
906 0 0 0
512 0 0 0
628 0 0 0
883 0 0 0
653 0 0 0
1345 0 0 0
170 0 0 0
1458 0 0 0
759 0 0 0
929 0 0 0
1426 0 0 0
1273 0 0 0
1399 0 0 0
909 0 0 0
487 0 0 0
122 0 0 0
1109 0 0 0
1365 0 0 0
68 0 0 0
609 0 0 0
1335 0 0 0
234 0 0 0
626 0 0 0
1135 0 0 0
783 0 0 0
486 0 0 0
692 0 0 0
1072 0 0 0
1441 0 0 0
866 0 0 0
1266 0 0 0
181 0 0 0
8 0 0 0
738 0 0 0
121 0 0 0
1518 0 0 0
680 0 0 0
951 0 0 0
1328 0 0 0
175 0 0 0
1092 0 0 0
853 0 0 0
1340 0 0 0
17 0 0 0
675 0 0 0
565 0 0 0
312 0 0 0
761 0 0 0
1 0 0 0
387 0 0 0
1113 0 0 0
397 0 0 0
1460 0 0 0
1020 0 0 0
1047 0 0 0
614 0 0 0
263 0 0 0
835 0 0 0
219 0 0 0
771 0 0 0
224 0 0 0
721 0 0 0
1395 0 0 0
145 0 0 0
720 0 0 0
1292 0 0 0
1324 0 0 0
427 0 0 0
1379 0 0 0
375 0 0 0

Bonds

1 1 1532 1533
2 1 1531 1532
3 1 1544 1545
4 1 1543 1544
5 1 1501 1502
6 1 1530 1531
7 1 1504 1505
8 1 1503 1504
9 1 1502 1503
10 1 1542 1543
11 1 1529 1530
12 1 1506 1507
13 1 1505 1506
14 1 1541 1542
15 1 1508 1509
16 1 1507 1508
17 1 1540 1541
18 1 1539 1540
19 1 1528 1529
20 1 1538 1539
21 1 1537 1538
22 1 1510 1511
23 1 1526 1527
24 1 1511 1512
25 1 1524 1525
26 1 1525 1526
27 1 1512 1513
28 1 1523 1524
29 1 1522 1523
30 1 1513 1514
31 1 1520 1521
32 1 1521 1522
33 1 1519 1520
34 1 1514 1515
35 1 1515 1516
36 1 1535 1536
37 1 1516 1517
38 1 1534 1535
39 1 1517 1518
40 1 1533 1534

Angles

1 1 1531 1532 1533
2 1 1530 1531 1532
3 1 1543 1544 1545
4 1 1542 1543 1544
5 1 1529 1530 1531
6 1 1503 1504 1505
7 1 1502 1503 1504
8 1 1501 1502 1503
9 1 1541 1542 1543
10 1 1528 1529 1530
11 1 1505 1506 1507
12 1 1504 1505 1506
13 1 1540 1541 1542
14 1 1507 1508 1509
15 1 1506 1507 1508
16 1 1539 1540 1541
17 1 1538 1539 1540
18 1 1537 1538 1539
19 1 1525 1526 1527
20 1 1510 1511 1512
21 1 1523 1524 1525
22 1 1524 1525 1526
23 1 1511 1512 1513
24 1 1522 1523 1524
25 1 1521 1522 1523
26 1 1512 1513 1514
27 1 1519 1520 1521
28 1 1520 1521 1522
29 1 1513 1514 1515
30 1 1514 1515 1516
31 1 1534 1535 1536
32 1 1515 1516 1517
33 1 1533 1534 1535
34 1 1516 1517 1518
35 1 1532 1533 1534
